Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.58e-06,971.60628626,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3180.0,11196.0,1.6e-06,2017-09-14T09:30:38.553,624082255.7187996
1.58e-06,971.60628626,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3180.0,11196.0,1.6e-06,2017-09-14T09:30:38.553,624082255.7187996
1.58e-06,971.60628626,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3180.0,11196.0,1.6e-06,2017-09-14T09:30:38.553,624082255.7187996
1.58e-06,971.72249214,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3181.0,11195.0,1.6e-06,2017-09-14T09:32:24.86,624157569.1527067
1.58e-06,971.80207439,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3180.0,11196.0,1.6e-06,2017-09-14T09:32:39.55,624208258.4873999
1.58e-06,971.69149386,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3180.0,11197.0,1.59e-06,2017-09-14T09:33:17.82,624139007.5599787
1.58e-06,971.52217442,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3182.0,11199.0,1.6e-06,2017-09-14T09:34:06.45,624032838.6219507
1.58e-06,971.11916496,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3182.0,11201.0,1.59e-06,2017-09-14T09:34:28.98,623779926.8788964
1.58e-06,970.85307058,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3180.0,11204.0,1.6e-06,2017-09-14T09:35:05.25,623613926.5344446
1.58e-06,971.42413452,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3179.0,11205.0,1.6e-06,2017-09-14T09:35:50.863,623977508.1361482
1.58e-06,971.45862075,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3179.0,11206.0,1.6e-06,2017-09-14T09:36:14.727,623999588.5412444
1.58e-06,971.45862075,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3179.0,11206.0,1.6e-06,2017-09-14T09:36:14.727,623999588.5412444
1.58e-06,971.42711246,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3181.0,11209.0,1.6e-06,2017-09-14T09:37:24.53,623979997.6849871
1.58e-06,971.2332023,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3183.0,11209.0,1.59e-06,2017-09-14T09:37:50.547,623858906.9996258
1.58e-06,971.07637944,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3183.0,11209.0,1.59e-06,2017-09-14T09:38:24.753,623761443.7461925
1.58e-06,971.07637944,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3183.0,11209.0,1.59e-06,2017-09-14T09:38:24.753,623761443.7461925
