Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
5.29e-06,1883.69691407,5.21e-06,7.6e-06,5.29e-06,2.19e-06,BTC-THC,688.0,2036.0,2.19e-06,2017-09-14T10:59:12.13,352242769.142169
5.29e-06,1883.69886936,5.22e-06,7.6e-06,5.21e-06,2.19e-06,BTC-THC,689.0,2037.0,2.19e-06,2017-09-14T10:59:45.81,352243144.439669
5.28e-06,1883.69886936,5.23e-06,7.6e-06,5.21e-06,2.19e-06,BTC-THC,689.0,2037.0,2.19e-06,2017-09-14T11:00:09.753,352243144.439669
5.29e-06,1883.71470936,5.22e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,691.0,2039.0,2.19e-06,2017-09-14T11:00:32.9,352246144.439669
5.29e-06,1883.72598935,5.22e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,692.0,2039.0,2.19e-06,2017-09-14T11:01:18.127,352248280.80380535
5.3e-06,1883.79546595,5.24e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,693.0,2041.0,2.19e-06,2017-09-14T11:01:48.76,352261439.2513764
5.31e-06,1885.21412793,5.25e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,687.0,2040.0,2.19e-06,2017-09-14T11:02:23.94,352531300.26461166
5.32e-06,1885.25544007,5.3e-06,7.6e-06,5.33e-06,2.19e-06,BTC-THC,691.0,2041.0,2.19e-06,2017-09-14T11:02:49.507,352539051.13717735
5.3e-06,1885.39304372,5.25e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,694.0,2040.0,2.19e-06,2017-09-14T11:03:27.577,352565013.71329236
5.32e-06,1885.39426649,5.3e-06,7.6e-06,5.25e-06,2.19e-06,BTC-THC,694.0,2043.0,2.19e-06,2017-09-14T11:03:57.787,352565246.62189364
5.32e-06,1885.39479749,5.31e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,696.0,2043.0,2.19e-06,2017-09-14T11:04:32.857,352565346.62189364
5.32e-06,1885.57623372,5.31e-06,7.6e-06,5.32e-06,2.19e-06,BTC-THC,696.0,2042.0,2.19e-06,2017-09-14T11:05:26.993,352599451.1787687
5.34e-06,1886.03889723,5.33e-06,7.6e-06,5.33e-06,2.19e-06,BTC-THC,700.0,2040.0,2.19e-06,2017-09-14T11:05:55.2,352686417.6292627
5.35e-06,1886.05241976,5.34e-06,7.6e-06,5.35e-06,2.19e-06,BTC-THC,700.0,2039.0,2.19e-06,2017-09-14T11:06:21.487,352688948.75518954
5.37e-06,1886.06098262,5.35e-06,7.6e-06,5.35e-06,2.21e-06,BTC-THC,702.0,2039.0,2.19e-06,2017-09-14T11:07:03.87,352689963.68158704
5.37e-06,1886.21614743,5.35e-06,7.6e-06,5.37e-06,2.21e-06,BTC-THC,698.0,2039.0,2.19e-06,2017-09-14T11:07:34.44,352718858.4331233
5.37e-06,1886.32761354,5.35e-06,7.6e-06,5.37e-06,2.21e-06,BTC-THC,700.0,2041.0,2.19e-06,2017-09-14T11:08:14.26,352739630.15225136
5.37e-06,1886.33375116,5.35e-06,7.6e-06,5.37e-06,2.21e-06,BTC-THC,699.0,2040.0,2.19e-06,2017-09-14T11:08:50.72,352740773.09963965
5.37e-06,1886.46591205,5.35e-06,7.6e-06,5.37e-06,2.21e-06,BTC-THC,702.0,2040.0,2.19e-06,2017-09-14T11:09:19.977,352765385.2499609
5.400000000000002e-06,1886.74093982,5.37e-06,7.6e-06,5.37e-06,2.21e-06,BTC-THC,705.0,2036.0,2.19e-06,2017-09-14T11:09:51.937,352816600.85247314
5.400000000000002e-06,1886.80158103,5.38e-06,7.6e-06,5.38e-06,2.21e-06,BTC-THC,698.0,2036.0,2.19e-06,2017-09-14T11:10:24.52,352827872.45436186
5.38e-06,1887.29939897,5.37e-06,7.6e-06,5.38e-06,2.21e-06,BTC-THC,699.0,2037.0,2.19e-06,2017-09-14T11:10:46.4,352920402.5303029
5.42e-06,1887.45240179,5.400000000000002e-06,7.6e-06,5.400000000000002e-06,2.21e-06,BTC-THC,700.0,2035.0,2.19e-06,2017-09-14T11:11:22.53,352948868.46802974
5.42e-06,1887.45240179,5.41e-06,7.6e-06,5.400000000000002e-06,2.21e-06,BTC-THC,700.0,2035.0,2.19e-06,2017-09-14T11:11:38.58,352948868.46802974
5.43e-06,1887.69431509,5.42e-06,7.6e-06,5.42e-06,2.21e-06,BTC-THC,703.0,2034.0,2.19e-06,2017-09-14T11:12:31.687,352993501.9251385
5.45e-06,1887.75999586,5.42e-06,7.6e-06,5.43e-06,2.21e-06,BTC-THC,705.0,2033.0,2.19e-06,2017-09-14T11:12:50.893,353005597.83425444
5.44e-06,1888.06090066,5.41e-06,7.6e-06,5.43e-06,2.21e-06,BTC-THC,701.0,2036.0,2.19e-06,2017-09-14T11:13:37.917,353061077.1205084
5.37e-06,1888.13676383,5.35e-06,7.6e-06,5.37e-06,2.21e-06,BTC-THC,697.0,2043.0,2.19e-06,2017-09-14T11:14:10.203,353075086.2199784
5.41e-06,1888.12916263,5.35e-06,7.6e-06,5.35e-06,2.21e-06,BTC-THC,695.0,2040.0,2.21e-06,2017-09-14T11:14:50.71,353069141.8418278
5.35e-06,1888.22339508,5.34e-06,7.6e-06,5.35e-06,2.21e-06,BTC-THC,692.0,2040.0,2.21e-06,2017-09-14T11:15:51.3,353086647.3251736
5.34e-06,1888.192928,5.31e-06,7.6e-06,5.31e-06,2.21e-06,BTC-THC,691.0,2039.0,2.21e-06,2017-09-14T11:16:21.54,353066844.31949776
5.27e-06,1888.50520733,5.25e-06,7.6e-06,5.3e-06,2.21e-06,BTC-THC,687.0,2043.0,2.23e-06,2017-09-14T11:18:13.95,353092050.92730373
5.27e-06,1888.34619298,5.26e-06,7.6e-06,5.27e-06,2.21e-06,BTC-THC,689.0,2044.0,2.23e-06,2017-09-14T11:18:45.02,353019250.8145504
5.21e-06,1888.95909827,5.19e-06,7.6e-06,5.19e-06,2.21e-06,BTC-THC,688.0,2044.0,2.23e-06,2017-09-14T11:19:19.447,353137140.7042943
5.21e-06,1889.03035966,5.2e-06,7.6e-06,5.21e-06,2.21e-06,BTC-THC,692.0,2045.0,2.23e-06,2017-09-14T11:19:45.077,353150818.5158682
5.25e-06,1889.06240101,5.21e-06,7.6e-06,5.21e-06,2.21e-06,BTC-THC,696.0,2044.0,2.23e-06,2017-09-14T11:20:15.74,353156968.4891826
5.25e-06,1889.06240101,5.21e-06,7.6e-06,5.21e-06,2.21e-06,BTC-THC,696.0,2044.0,2.23e-06,2017-09-14T11:20:15.74,353156968.4891826
5.25e-06,1889.02116394,5.21e-06,7.6e-06,5.25e-06,2.21e-06,BTC-THC,699.0,2046.0,2.25e-06,2017-09-14T11:21:22.673,353138066.84035337
5.25e-06,1889.02116394,5.22e-06,7.6e-06,5.25e-06,2.21e-06,BTC-THC,699.0,2046.0,2.25e-06,2017-09-14T11:22:03.023,353138066.84035337
5.28e-06,1889.06290264,5.25e-06,7.6e-06,5.25e-06,2.21e-06,BTC-THC,701.0,2044.0,2.25e-06,2017-09-14T11:22:47.22,353130945.9635331
